gpu_energy,time,instruction_dataset_index,run,question_tokens,response_tokens,quantization,quantization_object,model,toech_memory_allocated
123.69800000009128,3.559882164001465,33.0,6.0,52.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
131.7839999999851,3.5629799365997314,34.0,6.0,51.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
123.95200000004844,3.5603585243225098,35.0,6.0,49.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.34199999994598,3.5682790279388428,36.0,6.0,59.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
135.38199999998324,3.702406406402588,37.0,6.0,186.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.39299999992365,3.5667641162872314,38.0,6.0,58.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.20200000004843,3.5953547954559326,39.0,6.0,81.0,297.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.82700000004843,3.564016580581665,40.0,6.0,50.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
46.81999999983236,1.3062806129455566,41.0,6.0,80.0,127.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
125.81500000017697,3.56678318977356,42.0,6.0,59.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.1469999998808,3.564366102218628,43.0,6.0,56.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
34.890000000130385,0.9337756633758544,44.0,6.0,77.0,100.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
19.837999999988824,0.4379115104675293,45.0,6.0,117.0,63.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
124.41500000003724,3.5513558387756348,46.0,6.0,39.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.68499999982305,3.625079393386841,47.0,6.0,120.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
63.06400000001304,1.6825485229492188,48.0,6.0,39.0,156.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
33.239000000059605,0.9062421321868896,49.0,6.0,123.0,97.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
124.0700000000652,3.572705268859864,50.0,6.0,64.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.17299999995156,3.580888509750366,51.0,6.0,71.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
65.27499999990687,1.7335660457611084,52.0,6.0,62.0,159.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
120.09400000004098,3.469557285308838,53.0,6.0,76.0,282.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.44800000009127,3.556572198867798,54.0,6.0,46.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.3629999998957,3.5803823471069336,55.0,6.0,69.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
131.89700000011362,3.5726683139801025,56.0,6.0,64.0,290.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
106.86999999987891,3.0097410678863525,57.0,6.0,96.0,248.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
125.035000000149,3.576188087463379,58.0,6.0,64.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.26599999982864,3.563034772872925,59.0,6.0,54.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
21.74600000004284,0.4419171810150146,60.0,6.0,64.0,64.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.6950000000652,3.615830898284912,61.0,6.0,108.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.13999999989755,3.5661487579345703,62.0,6.0,58.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
12.451000000117348,0.2768495082855224,63.0,6.0,51.0,52.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
47.01499999989756,1.2724931240081787,64.0,6.0,71.0,125.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
55.10000000009313,1.3626198768615725,65.0,6.0,56.0,132.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
123.6689999999944,3.55877947807312,66.0,6.0,47.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
68.18999999994412,1.864542484283448,67.0,6.0,43.0,169.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
35.31000000005588,0.9407556056976318,68.0,6.0,138.0,98.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.09700000006706,3.560492753982544,69.0,6.0,50.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
131.60699999984354,3.5757999420166016,70.0,6.0,61.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.40500000002794,3.5542142391204834,71.0,6.0,42.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
112.49200000008568,3.064535617828369,72.0,6.0,81.0,253.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
64.11999999987893,1.7566990852355957,73.0,6.0,234.0,154.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
71.14199999999255,2.045340776443481,74.0,6.0,47.0,182.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
80.27600000007078,2.1571645736694336,75.0,6.0,279.0,179.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
69.82000000006519,1.8837785720825195,76.0,6.0,61.0,170.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
106.5319999998901,3.087177991867065,77.0,6.0,44.0,257.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
23.3179999999702,0.5993189811706543,78.0,6.0,55.0,76.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
89.96999999997206,2.477020502090454,79.0,6.0,112.0,210.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
96.57700000004844,2.679636240005493,80.0,6.0,175.0,220.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
44.993999999947846,1.1862640380859375,81.0,6.0,128.0,117.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
138.11100000003353,3.7858152389526367,82.0,6.0,272.0,289.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.12800000002608,3.62359619140625,83.0,6.0,117.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.8870000001043,3.55210018157959,84.0,6.0,43.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
23.89299999992363,0.5844225883483887,85.0,6.0,42.0,75.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
123.46100000012666,3.566687822341919,86.0,6.0,59.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.35499999998136,3.559220314025879,87.0,6.0,51.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
124.5910000000149,3.556863307952881,88.0,6.0,46.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.93799999984913,3.559553384780884,89.0,6.0,48.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.72299999999814,3.6012206077575684,90.0,6.0,89.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.7399999999907,3.58935546875,91.0,6.0,78.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
131.31700000003912,3.651956796646118,92.0,6.0,129.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
123.60499999998136,3.553244113922119,93.0,6.0,42.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
131.7939999999944,3.5557377338409424,94.0,6.0,43.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
131.09600000013597,3.5972163677215576,95.0,6.0,89.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
131.4049999997951,3.623735666275024,96.0,6.0,112.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
29.701000000117347,0.753159761428833,97.0,6.0,170.0,84.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.05199999990872,3.6492435932159424,98.0,6.0,132.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
77.9340000001248,2.1197633743286133,99.0,6.0,126.0,184.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
131.65500000002794,3.5722315311431885,0.0,7.0,60.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
32.25699999998324,0.747795581817627,1.0,7.0,101.0,86.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
15.584000000031663,0.4518959522247314,2.0,7.0,48.0,65.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.86699999985285,3.56168532371521,3.0,7.0,52.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
88.51000000000931,2.481417417526245,4.0,7.0,119.0,210.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
37.46900000004098,1.0489616394042969,5.0,7.0,94.0,108.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
131.57199999992736,3.556482315063477,6.0,7.0,44.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
131.1610000000801,3.580465316772461,7.0,7.0,70.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
105.99399999994785,3.074215173721313,8.0,7.0,44.0,256.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.0150000001304,3.558816909790039,9.0,7.0,48.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.69599999999627,3.5750389099121094,10.0,7.0,65.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
123.70200000004844,3.553835153579712,11.0,7.0,44.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.20099999988452,3.594612598419189,12.0,7.0,84.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.1820000000298,3.587036371231079,13.0,7.0,76.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
105.40599999995902,2.832991361618042,14.0,7.0,150.0,232.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
125.1589999999851,3.5575597286224365,15.0,7.0,48.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
38.04700000002049,0.9367611408233644,16.0,7.0,57.0,101.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
13.33599999989383,0.3305275440216064,17.0,7.0,51.0,56.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
57.18500000005588,1.6259102821350098,18.0,7.0,66.0,151.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.0360000000801,3.56309461593628,19.0,7.0,54.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
131.22999999998137,3.614668130874634,20.0,7.0,109.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.18999999994412,3.594032526016236,21.0,7.0,85.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.4440000001341,3.5592129230499268,22.0,7.0,49.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
35.92799999983981,0.9135618209838868,23.0,7.0,54.0,99.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
125.25300000002608,3.5538763999938965,24.0,7.0,45.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
72.12600000016391,1.9997947216033936,25.0,7.0,66.0,178.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.375,3.553239583969116,26.0,7.0,42.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.40200000000186,3.550715446472168,27.0,7.0,41.0,290.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
93.56299999984913,2.626717090606689,28.0,7.0,79.0,221.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.25,3.602635383605957,29.0,7.0,96.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.9660000000149,3.580384492874145,30.0,7.0,69.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.33199999993668,3.571197986602783,31.0,7.0,60.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
122.4179999998305,3.5643794536590576,32.0,7.0,57.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
131.70000000018626,3.56136417388916,33.0,7.0,52.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
123.42199999978766,3.558997392654419,34.0,7.0,51.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.62100000004284,3.554351329803467,35.0,7.0,49.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
126.98300000000744,3.566127061843872,36.0,7.0,59.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.54099999996834,3.656930446624756,37.0,7.0,186.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.59700000006706,3.564467668533325,38.0,7.0,58.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
131.9890000000596,3.591456174850464,39.0,7.0,81.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
